scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
125,841.82635,366.90204,0.62338305,781.3101,232.21526,0.7474588,813.6154,102.22739,0.81261486,56.555996,362.04337,0.026472239,781.5799,232.07713,0.0875014
126,841.7138,366.6988,0.62782013,781.5424,231.35423,0.75091684,813.7684,101.77118,0.8207242,56.569336,362.067,0.026518475,781.9136,231.53497,0.09044491
127,842.2542,366.89233,0.61616313,781.51776,231.74344,0.7432379,813.7754,102.38333,0.81493133,56.601917,362.0777,0.026628338,781.8967,231.9865,0.101251796
128,843.6393,367.04965,0.631309,782.6134,232.52719,0.74451745,814.3997,102.79218,0.8041814,1194.6348,651.4453,0.027015867,782.70526,232.36049,0.07274837
129,845.2463,367.96744,0.6545281,784.08307,232.48804,0.7930317,815.51575,103.05727,0.80911726,56.55423,362.05228,0.026415775,783.9717,232.56566,0.10094826
130,846.45325,368.69153,0.5626275,785.1624,233.03867,0.8219805,816.39545,102.85473,0.77283853,56.55742,362.07208,0.026432848,784.9362,232.94182,0.15098551
131,848.78357,368.5955,0.66445464,787.3489,233.39412,0.87197477,817.8591,103.29964,0.80053264,56.546032,362.07532,0.026779752,786.9988,233.60802,0.09055688
132,850.61865,368.47794,0.75461155,789.50275,233.10522,0.85608745,819.62604,104.17081,0.8414227,56.512806,362.0615,0.026958425,790.0457,233.49161,0.12530741
133,852.4356,367.49417,0.7381582,790.2124,232.61453,0.85207397,820.5802,103.49252,0.8183082,1194.6576,651.4133,0.025520258,790.66266,233.0371,0.14451464
134,852.80585,367.54016,0.7294276,790.20483,232.58133,0.8515863,820.4252,103.49821,0.82603836,56.655975,362.16272,0.026030237,790.5845,233.0255,0.14619875
135,852.39136,367.4024,0.73676807,790.0341,232.50272,0.8496604,820.055,103.31848,0.828225,56.626522,362.162,0.025337411,790.4936,232.92986,0.14128634
136,852.27814,367.2616,0.7240952,789.8696,232.4445,0.85008234,819.86316,103.31308,0.8162698,56.635056,362.1581,0.025491066,790.3381,232.82506,0.13924536
137,853.4086,367.38525,0.7165339,790.3412,232.40074,0.8639021,820.3731,103.07196,0.8615702,56.622448,362.1592,0.02491081,790.8189,232.74902,0.13226786
138,853.9857,366.73544,0.77278346,791.08374,232.2573,0.8116578,820.8641,102.93292,0.8559589,56.643707,362.17355,0.025776576,791.2857,232.64305,0.15716432
139,854.36017,366.3934,0.7816536,791.62244,232.19955,0.7774307,821.0686,102.69716,0.8598346,56.65022,362.17596,0.025897982,791.62164,232.59744,0.16448961
140,854.61835,366.56512,0.75175005,791.7853,232.36763,0.7929797,821.2174,102.76634,0.86189556,56.60859,362.14658,0.027961278,791.7245,232.77168,0.16105606
141,856.3923,366.89734,0.66416645,793.21985,232.5463,0.7412655,821.608,102.73441,0.8580001,56.578827,362.11063,0.026833802,792.8543,233.08359,0.14611481
142,857.6778,367.0936,0.688803,793.9201,233.18756,0.742746,822.3777,103.36513,0.85366774,56.659492,362.19833,0.026155833,793.70734,233.78418,0.09148553
143,859.0786,367.44098,0.6819946,794.6878,234.05586,0.7220959,822.74194,103.388664,0.85421216,56.673912,362.20764,0.026459219,859.4423,367.96646,0.067485355
144,859.90564,367.21878,0.7118348,795.1982,234.03677,0.73491454,822.9201,103.377625,0.8498128,56.532932,362.06476,0.027676992,823.31384,103.3508,0.0702527
145,860.0284,366.96402,0.71847874,795.24805,233.82712,0.7212312,823.03766,103.28281,0.8692023,56.590694,362.16953,0.026554119,823.31934,103.269424,0.06777364
146,859.96423,366.9194,0.7289074,795.2606,233.29797,0.7319674,822.9962,102.80675,0.88122314,56.609825,362.15594,0.026392872,795.60736,232.4426,0.06901908
147,859.63684,366.65845,0.73396146,795.15515,233.13545,0.7238345,822.97894,102.606346,0.8828164,56.675438,362.23056,0.026010323,795.5003,232.27396,0.074769534
148,859.43744,366.49503,0.72926855,794.9494,232.82343,0.7112896,822.91565,102.22208,0.86872065,1194.7032,651.4012,0.027065111,795.346,231.99628,0.08840851
149,859.4253,366.5045,0.7307119,794.91315,232.95755,0.7023705,822.89417,102.24925,0.8890564,56.63858,362.1888,0.026384683,795.2787,232.12465,0.096097365
150,858.62366,365.91687,0.7540476,794.6087,232.42796,0.6688559,822.8096,102.15405,0.9006839,56.627373,362.16257,0.027462704,795.0208,231.54239,0.14096722
151,858.18945,365.50894,0.71635044,794.1828,232.14886,0.6607056,822.8266,101.667595,0.9092686,56.610664,362.172,0.025831284,794.60187,232.06987,0.17075124
152,858.135,365.41385,0.7073486,793.83606,232.16493,0.6722393,822.88165,101.68586,0.8981637,56.625202,362.17212,0.025712764,794.2456,232.06117,0.1719351
153,858.6578,365.68625,0.7468961,794.3705,232.13329,0.6577898,822.8201,101.71035,0.88927585,56.604836,362.1393,0.025881538,794.82196,231.2396,0.15319134
154,859.225,365.8564,0.7536417,794.73004,231.2958,0.6499456,823.0632,101.62393,0.8835537,56.63276,362.16324,0.025775522,795.2544,231.32202,0.14357334
155,859.58936,365.82355,0.7253693,795.046,231.40222,0.65789515,823.2647,101.95306,0.8705823,56.626858,362.165,0.025638822,795.5355,231.44083,0.12917042
156,861.1514,367.21365,0.63591254,796.0556,232.91005,0.73398626,823.33386,102.660706,0.85666597,56.691113,362.2012,0.025138944,796.3813,232.00403,0.07842274
157,861.575,367.49445,0.63812304,797.02167,233.16869,0.73965687,824.16504,103.190254,0.84853786,56.683834,362.13623,0.026964346,797.27625,233.06067,0.07953953
158,862.2041,367.54834,0.6095576,797.6637,233.34245,0.7843036,824.7865,103.17077,0.8263226,56.696255,362.15048,0.026474668,825.6705,103.45126,0.095560424
159,862.2599,367.41235,0.60457516,797.6428,233.27031,0.7758028,824.8102,103.1549,0.82170373,56.72889,362.17233,0.025659425,825.6918,103.43339,0.09932121
160,862.32117,367.3652,0.60320103,797.7334,233.27959,0.7855417,824.893,103.382805,0.8184829,56.707893,362.1454,0.026645875,825.80566,103.59322,0.10407899
161,862.4048,367.32565,0.5650522,797.733,233.19403,0.7744614,825.1649,103.06257,0.79744744,56.701,362.14297,0.026454633,825.781,104.12312,0.099831715
162,862.5957,366.86606,0.58924794,798.0483,232.88402,0.76817816,825.0852,102.14209,0.7864042,1194.708,651.45667,0.026482606,826.1032,102.99568,0.09844545
163,862.6608,366.9147,0.59894043,798.0778,232.82906,0.7616541,825.344,102.12531,0.7640355,56.69621,362.1605,0.026350185,826.35815,102.93253,0.10853999
164,862.6682,367.01733,0.5907335,798.39465,233.02481,0.7762573,825.444,102.26612,0.7715353,56.68935,362.17352,0.026289469,826.33105,103.93344,0.10611727
165,863.4645,366.3338,0.5486529,798.8149,232.97844,0.76628554,825.7228,102.27272,0.7674909,56.70044,362.15643,0.026242878,826.65173,104.028145,0.111000724
166,863.99414,366.5511,0.5805184,799.42236,232.49821,0.7701164,825.90686,102.85892,0.7635375,56.708733,362.19202,0.025844302,827.01526,104.06586,0.09530817
167,864.0002,366.53406,0.5827885,799.4742,232.50713,0.77642554,825.90063,102.92698,0.7742405,56.70354,362.17764,0.026117716,799.23486,232.7595,0.10304226
168,863.9759,366.55313,0.5828816,799.6392,232.53545,0.78687,825.93744,102.91525,0.77106655,56.750225,362.19806,0.026721118,799.4005,232.7556,0.098916255
169,864.97296,366.87204,0.6138826,799.9686,232.60999,0.8092293,826.3038,102.82667,0.7531658,56.71494,362.17978,0.026147598,799.715,232.74342,0.11963177
170,865.4896,367.41342,0.6825182,800.8343,233.02687,0.82533395,827.09045,102.76555,0.7715979,56.6974,362.16046,0.026360556,800.51294,232.95604,0.14440908
171,866.4023,367.84674,0.7269553,801.40607,233.31775,0.84264964,827.30896,103.1174,0.7621654,56.71542,362.17343,0.02608315,801.0606,233.13918,0.12407798
172,866.62054,367.96585,0.7659419,801.50323,233.55666,0.85704917,827.54767,103.34136,0.75048053,56.721645,362.16272,0.026511831,801.0858,233.43701,0.12711103
173,866.6148,367.69717,0.730392,801.4716,233.53712,0.86066586,827.67194,103.30278,0.7612098,56.69232,362.1571,0.026518932,801.1103,233.77414,0.12692854
174,866.8302,367.43268,0.71355134,801.89264,233.53667,0.85561657,827.71295,103.30525,0.768332,56.710945,362.17865,0.026527142,801.53094,233.77438,0.11851614
175,867.3056,367.45056,0.73522156,802.41504,233.53023,0.8755862,828.18933,103.29523,0.78169525,56.71491,362.17938,0.026761897,801.9849,233.75499,0.117011845
176,867.6681,367.52264,0.7436879,802.7786,233.4528,0.88008493,828.52893,103.28223,0.7812515,56.691944,362.13043,0.026811026,802.3445,233.6715,0.11063271
177,868.16736,367.44397,0.77298665,803.27374,233.16104,0.8844166,828.8545,103.22265,0.7862892,56.67949,362.12476,0.027126027,802.8566,233.35193,0.09235869
178,869.1969,367.5106,0.79379773,803.9865,233.16571,0.88856167,829.5249,103.15802,0.78048503,56.66936,362.1227,0.027066045,803.51965,233.3972,0.103291586
179,869.9566,367.28012,0.8133721,804.65204,232.98705,0.90212965,829.7302,103.02594,0.7745989,56.681236,362.13464,0.027076812,804.1515,233.21364,0.097077854
180,870.4212,367.03915,0.788893,805.27374,232.73961,0.8907521,829.91345,103.08887,0.78684276,56.68252,362.13278,0.026701204,804.7541,233.01273,0.10950855
181,870.89844,366.80078,0.7734303,805.80396,232.45018,0.8577083,830.2698,102.69292,0.8137194,56.67135,362.15067,0.026809053,806.3445,232.75693,0.12933677
182,871.0534,366.2407,0.72433907,806.1454,232.35112,0.86350167,830.56964,102.374245,0.8490242,56.664566,362.14322,0.026618483,806.66516,232.6347,0.12636153
183,871.0565,366.25705,0.7215067,806.2705,232.3539,0.8552925,830.94543,102.72686,0.85514617,56.668762,362.1505,0.026517855,806.77826,232.6455,0.13525061
184,872.18365,367.13934,0.67682284,806.4267,233.09695,0.8755178,830.92865,103.38274,0.8520741,56.6471,362.13904,0.026740368,806.85974,233.43846,0.11603301
185,872.56445,366.8488,0.67938673,806.6958,233.04872,0.86822474,830.8727,103.43906,0.8550353,56.640892,362.12878,0.026847785,807.07916,233.40059,0.11904256
186,872.28864,366.53204,0.6454189,806.7755,232.75394,0.8539266,830.91174,103.36211,0.8659007,56.639442,362.1306,0.026675006,807.1629,233.13477,0.11981803
187,873.2298,367.11063,0.6211194,806.90814,233.14703,0.8594995,831.15607,103.69924,0.83851635,56.63856,362.12366,0.026728041,807.1944,233.52374,0.11847977
188,873.3621,367.733,0.64582866,807.0673,233.3878,0.8563658,831.21075,104.11377,0.80299276,56.649193,362.12665,0.026662359,807.2742,233.7507,0.111207314
189,872.8386,368.26096,0.6424549,807.64075,233.52342,0.8419539,831.366,104.22484,0.7894952,56.65071,362.13217,0.026681408,807.59204,234.38988,0.08961972
190,873.16956,368.28207,0.6535353,807.7798,233.4185,0.83452755,831.2421,104.04556,0.80768484,56.65111,362.13028,0.026812142,807.9428,233.83093,0.09610117
191,873.30743,368.43213,0.63786614,807.7544,233.45879,0.83774626,831.27936,104.12615,0.80625844,56.64996,362.12775,0.026743565,807.9365,233.857,0.092590995
192,873.3543,368.5119,0.64079076,807.7126,233.42415,0.8378715,831.23785,104.25815,0.80983084,56.643154,362.1231,0.026828237,807.706,234.27243,0.09654987
193,873.274,368.43427,0.64070886,807.7184,233.42287,0.8373504,831.4248,104.114075,0.8000314,56.64666,362.11246,0.026709506,807.7123,234.28638,0.09631594
194,873.0997,368.2263,0.6561729,807.7386,233.40192,0.8380149,831.6422,103.3388,0.8116154,56.641804,362.1178,0.02669505,807.7231,234.24216,0.09512773
195,873.1828,367.77936,0.6293362,807.17267,233.32272,0.85490453,831.2457,104.21677,0.8113243,56.653942,362.12958,0.02683306,807.14417,234.13844,0.107022844
196,873.2379,368.1439,0.6309731,807.71204,233.41881,0.8395666,831.8801,103.147125,0.7944255,56.6477,362.12747,0.026648905,807.70996,234.26588,0.097234875
