scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
124,892.73895,709.15814,0.6854418,866.76416,568.0085,0.76570606,842.89154,407.07343,0.86276186,818.3565,283.09262,0.7517183,784.9964,140.94583,0.74743253
125,880.5198,706.27826,0.7530056,866.3939,565.9428,0.73286223,845.514,405.34332,0.9131113,821.88434,281.56998,0.7569267,787.9043,139.3437,0.80309296
126,893.0545,710.5579,0.7326053,867.29944,568.6107,0.7930632,842.67535,408.38614,0.83869356,818.6169,283.78244,0.7682681,785.0257,141.01752,0.7261084
127,969.98315,685.92554,0.76287854,873.5482,575.3644,0.85366076,835.52167,420.96594,0.86054397,807.3618,290.03757,0.7423329,774.2838,147.5298,0.9676403
128,1003.4869,633.7169,0.6989397,879.7764,575.8565,0.73278815,830.1191,427.25885,0.91086894,801.5945,294.08432,0.78588885,769.1048,149.84398,0.86301297
129,1003.94324,628.27405,0.7903185,879.8277,575.64844,0.7021267,829.22906,429.2802,0.90569544,799.4632,294.48373,0.69423246,767.32477,149.80632,0.9014778
130,990.3076,665.67035,0.8402155,876.0667,576.6933,0.84178936,831.2616,426.7041,0.96348715,801.4451,293.1191,0.7644398,768.67816,149.16862,0.89790016
131,924.6963,705.42554,0.7806594,868.6753,571.69556,0.98699397,835.4694,415.89905,0.8488738,806.23413,288.10983,0.7886841,772.66876,145.65042,0.9684902
132,880.8885,704.566,0.74525875,863.87134,564.15625,0.7913069,843.5233,405.80582,0.8990045,819.3847,281.60028,0.7795248,786.1865,139.3943,0.7411301
133,881.1784,707.4974,0.8295439,865.4062,565.02795,0.75065666,844.71326,406.60883,0.859554,820.5871,282.35425,0.7401755,786.99396,140.12447,0.7065093
134,936.0053,702.9786,0.6672339,871.2562,572.2565,0.97966325,839.47015,414.49222,0.8835349,814.17377,287.1033,0.6997273,781.2014,144.19185,0.89128166
135,992.99805,652.2704,0.8408992,876.9153,576.2869,0.84884274,832.1236,425.7236,0.9252348,804.72845,293.331,0.79903114,771.6788,149.94183,0.9717088
136,1004.0145,629.59656,0.48251438,878.98016,575.91876,0.74301744,831.7011,427.47946,0.9500414,804.78125,293.84583,0.815966,771.73987,150.33403,0.95797825
137,992.52374,654.3384,0.79737866,876.23694,575.2984,0.8594234,835.62445,423.9377,0.924294,809.568,292.05344,0.71514034,774.8568,149.30786,0.9287119
138,942.0557,701.2785,0.7492898,870.6032,573.463,0.95810235,839.2488,416.46622,0.88681275,812.70636,289.055,0.7079603,779.0094,146.53006,0.959625
139,900.68384,706.6365,0.8096702,867.19666,568.52704,0.8319521,842.34064,411.0185,0.8265697,818.23676,285.97937,0.8394284,784.3672,144.24248,0.82256126
140,890.39655,708.0197,0.6864503,867.6045,567.2954,0.785468,845.4872,408.81488,0.85204923,821.7774,284.81732,0.7784515,788.0116,143.10739,0.81002504
141,916.50543,709.0293,0.81829005,870.4526,571.45013,0.97940797,844.4247,412.75778,0.85277164,818.8769,287.6576,0.8250772,785.4938,145.86853,0.8947827
142,991.0799,650.76514,0.9031283,874.74164,574.9089,0.8263001,838.1626,422.97864,0.91008055,814.66705,292.89218,0.70955867,781.4036,149.9167,0.88622177
143,1000.0921,624.7076,0.52974737,875.8646,574.985,0.85421586,836.9594,425.1244,0.88434136,814.70624,294.09735,0.72812885,780.3814,152.51765,0.9164962
144,1069.5874,623.6359,0.480261,876.03467,572.83276,0.8867842,839.3001,422.6925,0.9043681,818.0375,293.50995,0.8396839,784.3641,150.97916,0.8257398
145,984.49207,661.2736,0.6843891,873.3917,574.30585,0.8797768,839.509,421.02667,0.9352481,817.87054,291.57632,0.7658494,784.6971,149.32437,0.86729836
146,931.9611,702.39185,0.7160838,868.7558,573.41394,0.9434373,841.94727,414.70233,0.8254397,817.7268,290.2098,0.78203434,784.5965,149.21715,0.84860146
147,901.5406,706.5077,0.6174574,866.7148,569.861,0.9083981,845.7726,410.63782,0.88677835,825.1179,288.0659,0.70542985,791.27594,146.76923,0.9414139
148,894.7115,708.2949,0.62861854,867.04333,569.61346,0.88600546,848.549,410.61188,0.86656284,827.05615,288.51868,0.73444265,793.41437,147.83911,0.9174234
149,920.7116,708.5361,0.7391149,869.49536,571.8236,1.0,847.21796,413.06955,0.8637178,825.1643,289.68097,0.7822953,791.96765,149.42596,0.8350664
150,983.92676,653.202,0.7233873,870.22626,571.6011,0.9347205,839.65704,420.7191,0.9566474,819.76874,295.62613,0.88407654,786.78204,154.98666,0.7632243
151,992.8157,631.2209,0.73277324,870.1526,571.03784,0.9715042,836.9442,422.62427,0.9655264,818.2394,297.01532,0.78597057,784.5137,155.6653,0.7894265
152,987.1533,645.7703,0.84807616,869.3356,571.53455,0.9182785,838.16,422.29434,0.9777699,817.9344,297.0477,0.79621017,785.2057,155.72292,0.7729585
153,951.69073,688.84784,0.756767,867.95105,572.78784,0.91666454,839.5152,418.80322,0.95253253,817.9527,296.20706,0.84366757,786.6268,155.00438,0.7597909
154,911.7517,707.25836,0.79005545,864.8034,570.1886,0.87740165,843.6418,414.296,0.83355206,822.5771,294.4354,0.92389256,789.89136,154.25278,0.9431701
155,896.8626,708.11694,0.8228193,864.1319,569.53284,0.84993035,846.3387,412.9184,0.8762722,825.75256,293.2198,0.795631,793.0692,153.6258,0.9297234
156,908.6901,709.587,0.79087114,866.66736,570.66046,0.8844425,846.2671,413.15933,0.8600428,825.33356,293.80795,0.8003453,792.9804,154.64964,0.9010169
157,972.87244,668.5037,0.82027245,868.6232,570.58136,0.8972575,840.793,419.03577,0.9594508,821.49036,297.03375,0.8498329,788.56146,156.55942,0.82995075
158,991.9125,633.31537,0.80357194,870.3981,568.84906,0.9430951,838.0087,421.6551,0.9818247,818.308,298.54,0.7751125,785.88684,157.50986,0.7918717
159,990.9042,637.36316,0.88449484,870.53436,569.18085,0.9469836,837.82007,422.2086,0.97136533,818.0118,298.35614,0.7793761,786.16736,156.51189,0.73491895
160,973.2335,675.40125,0.85732865,869.7548,572.6655,0.91759026,838.85175,420.6956,0.957431,817.6573,297.2759,0.7866341,786.32526,155.6017,0.73334295
161,924.8522,703.51324,0.7630064,867.27734,570.8679,0.9505508,843.9083,414.7005,0.8279013,821.81323,294.1633,0.9205263,789.9241,153.25473,0.93942785
162,898.7093,706.4748,0.80015653,866.25653,568.8408,0.8595551,846.8805,411.12552,0.90375286,824.37213,291.15765,0.8497982,793.0832,150.71272,0.8616007
163,891.69556,708.3676,0.68107986,866.30835,568.556,0.8319851,848.06995,409.90005,0.87873423,826.6677,290.14328,0.75815624,794.9327,149.57803,0.8870987
164,911.95966,707.89594,0.814192,868.7542,570.28314,0.9726511,847.7809,411.05695,0.88614696,825.94714,290.63577,0.7928034,794.67993,150.28203,0.8790344
165,982.3385,659.44464,0.77314126,871.4524,570.886,0.9041804,840.2731,419.9548,0.9552376,820.9753,295.2895,0.89946926,788.04034,153.9759,0.8434639
166,936.8076,576.15173,0.49413526,874.6375,569.2189,1.0,837.6951,422.4242,0.9469092,818.9469,296.4369,0.82736105,786.9253,154.93413,0.76857823
167,937.3238,576.24274,0.52144086,874.57434,569.2008,0.98949057,837.35406,422.5813,0.9480897,817.607,296.04755,0.7964653,785.7959,154.43549,0.78315985
168,987.29535,658.07806,0.8402338,872.90796,571.1968,1.0,839.4325,421.14728,0.956203,819.18787,294.30597,0.9212692,788.08704,153.12428,0.8840465
169,935.4848,699.3044,0.7643892,869.0472,570.5158,1.0,843.8675,414.30267,0.8094877,822.0218,291.78726,0.9127514,790.5301,151.34604,0.90861124
170,903.6521,705.7503,0.7577284,866.5911,568.28503,0.89996815,846.7636,411.25156,0.9102832,825.36957,289.8669,0.8002301,793.78406,149.87924,0.8746883
171,897.41644,706.4636,0.85228115,866.7215,567.7339,0.8503425,846.9127,411.29688,0.91732866,825.5652,289.77127,0.7920368,794.08685,149.98393,0.87231475
172,945.2429,694.1256,0.6756364,869.4582,569.68396,0.98602283,844.74347,414.40088,0.8001256,824.1302,292.20627,0.8794917,792.15454,151.97523,0.8730435
173,995.9671,633.2275,0.68865937,873.2903,570.5133,1.0,837.7387,421.28482,0.95096433,819.43396,296.4761,0.8559846,787.34094,155.39711,0.7775998
174,1001.2837,617.4356,0.56254214,874.0672,569.34784,1.0,836.82086,422.25153,0.9481611,818.8357,297.00137,0.820232,787.1088,155.42838,0.758533
175,935.6668,575.0693,0.3957397,873.7597,568.2462,0.94137204,837.6737,422.03632,0.96781075,820.34515,295.83823,0.8992382,788.0894,154.29912,0.850731
176,970.7825,676.69836,0.7759176,870.40796,571.76935,0.9716593,842.02716,418.34537,0.9188231,820.75214,294.08865,0.95628536,788.9811,152.94763,0.92589396
177,921.66876,703.08856,0.7389183,867.29584,569.50885,0.96349454,844.5269,413.66727,0.82851124,823.35815,291.90256,0.9085315,791.8312,151.41405,0.86641103
178,901.0066,706.26117,0.77071035,866.5969,567.9443,0.8184104,846.4811,411.8313,0.89998347,825.6329,290.36438,0.7932399,794.1718,149.97475,0.8413027
179,905.7588,707.1884,0.6858165,867.3549,569.85693,0.9166912,846.1543,412.1108,0.8937238,824.409,290.7045,0.83818215,793.4249,150.9067,0.8482679
180,966.10297,683.33545,0.80135465,871.26294,572.05786,0.9534617,842.95764,417.32925,0.8592059,821.32336,293.85403,0.96129125,789.79364,152.7149,0.96321684
181,938.10126,587.60614,0.46846354,874.14294,571.62964,1.0,837.3451,423.16312,0.9724135,818.2995,297.3127,0.80616343,786.1902,155.35919,0.7622702
182,1068.7466,654.56995,0.461121,874.6692,570.84375,0.98949164,837.5742,423.03625,0.95413715,818.1432,296.43588,0.81983083,786.74536,154.39331,0.7741424
183,989.2361,655.4413,0.8624497,873.6853,571.9201,0.9409323,839.7618,420.91248,0.9457791,819.074,295.07324,0.9095327,787.6813,153.65604,0.8295875
184,938.45465,697.8832,0.7065408,868.64124,570.8979,0.99844,842.8491,416.23428,0.8103423,819.8178,292.69647,0.92434126,788.7959,151.52422,0.9489469
185,904.1649,704.4753,0.7298693,865.62396,567.3714,0.84751296,844.93756,411.18204,0.88959354,823.9346,289.34497,0.81358963,791.8856,149.17703,0.8549101
186,890.57874,705.7848,0.695781,863.9908,565.9503,0.82061774,845.74316,409.5448,0.89113164,825.64374,288.99118,0.778389,793.68317,148.91978,0.904091
187,904.3267,705.8407,0.68844205,866.5968,567.8105,0.8444215,844.82684,411.85522,0.89480317,823.9254,289.39362,0.8217565,792.696,149.58434,0.84941345
188,975.90686,670.2934,0.7588003,870.4481,571.00696,0.96172947,840.3297,417.53625,0.92515934,820.19434,293.58243,0.94144297,788.8463,152.7228,0.9086319
189,996.8857,627.6023,0.57775015,873.26666,571.0376,0.98744285,838.1097,423.54208,0.9715273,819.0208,297.33887,0.8041389,787.5038,155.60751,0.76117206
190,935.9971,579.1246,0.3788996,872.9941,570.649,0.9870229,838.31946,422.51108,0.98118615,819.8417,296.49976,0.84494996,787.99084,154.73189,0.847152
191,980.8686,666.17474,0.72811866,871.0454,571.9784,0.9498596,840.6911,419.08603,0.9576219,819.93884,294.2292,0.9496343,788.81805,152.90501,0.9270998
192,928.95636,701.5552,0.766554,867.23645,569.5035,0.98155105,844.025,414.60666,0.8408042,821.2925,291.57565,0.911906,790.2325,151.04352,0.9546197
193,899.2175,705.2942,0.80963135,865.08844,566.45734,0.8290351,847.9402,409.88126,0.8509339,826.6117,289.8467,0.7734647,795.0088,149.324,0.88341475
194,896.45325,705.6078,0.8018934,865.50885,566.5109,0.7993724,847.8357,410.43457,0.86092037,826.7743,289.5536,0.7797786,794.972,149.32994,0.8962851
195,938.97345,699.1766,0.72873455,869.18256,570.0166,0.99032515,844.97064,413.83264,0.8271539,823.9769,291.567,0.8706595,792.3792,150.99002,0.8575446
196,988.71436,651.19073,0.9260851,873.33704,571.891,0.9721761,839.87494,420.31665,0.97140634,820.90594,295.52417,0.9036456,788.3073,154.36642,0.8773781
197,998.80133,628.7165,0.47307676,874.4099,571.31635,0.97529507,838.39777,422.85812,0.94749224,819.24384,297.4707,0.80204993,786.8659,155.61517,0.76358753
