scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
115,889.94354,382.83246,0.63403857,836.795,242.552,0.95184743,870.382,112.40093,0.8201977,1788.5496,105.28798,0.05207204,1893.0919,470.51547,0.30260664
116,891.83813,378.92963,0.8223424,835.57245,240.19975,0.9192546,867.7985,110.77123,0.8502638,1788.4493,105.25898,0.048975345,1893.1514,470.5121,0.2943175
117,890.0464,375.33472,0.5159926,833.2923,237.18832,0.93807364,864.16986,108.80607,0.8017206,1788.4795,105.27495,0.049064215,1892.9324,470.49332,0.26635486
118,890.7448,374.7844,0.5721279,833.24615,236.815,0.9560121,863.1485,107.54229,0.7704487,1794.9447,105.493225,0.046290413,1893.1962,470.44666,0.29583701
119,898.1394,375.52634,0.61157495,838.8366,237.87497,0.87803984,866.3788,108.18515,0.8166931,1794.9521,105.49469,0.046869867,1893.1942,470.43427,0.28987023
120,905.94025,375.40173,0.57617086,846.4869,238.40723,0.90746814,871.94226,107.571526,0.8496785,1788.4454,105.33874,0.0489254,1893.1089,470.44327,0.2893338
121,914.69147,373.22107,0.7105476,852.4694,236.43478,0.97308177,875.9633,107.11491,0.78152144,1788.4727,105.36531,0.047889393,1893.1267,470.37894,0.27558163
122,917.9318,373.59302,0.73676693,856.05927,237.3128,0.8373664,877.5518,106.94647,0.8022928,1788.4585,105.34121,0.049030136,1893.1282,470.3433,0.2710486
123,919.17065,373.25034,0.69228697,857.53,237.63568,0.8178799,878.14996,106.90423,0.76484805,1788.4827,105.27937,0.049539134,1893.0859,470.37924,0.2719698
124,918.53625,373.05212,0.7174934,856.7032,236.95894,0.8445357,877.5428,106.470795,0.81624454,1788.4346,105.27348,0.049749237,1893.0791,470.33633,0.2691828
125,916.7336,373.6,0.77880275,854.6896,236.90749,0.90241367,876.4195,106.56412,0.8002286,1788.2892,105.48988,0.04774559,1893.0983,470.3118,0.2702086
126,915.69257,374.0564,0.7692082,853.63837,238.08931,0.8925813,875.6717,107.30328,0.75505644,1788.3679,105.41325,0.048908055,1893.0652,470.33817,0.2731089
127,915.32294,376.96942,0.74968284,853.1633,240.10873,0.88534826,875.1868,108.02337,0.73547626,1788.3729,105.39378,0.048683878,1893.0555,470.30664,0.2717197
128,913.853,378.44885,0.7219204,852.30865,241.24962,0.9492166,874.5155,109.03793,0.7714969,1788.3861,105.51204,0.04717013,1893.0573,470.4049,0.26181206
129,910.6662,379.08597,0.6928784,850.0642,242.51537,0.954742,873.7143,110.03575,0.7987462,1788.4812,105.314186,0.050097857,1893.1322,470.33478,0.25711793
130,910.7341,381.55093,0.6549223,850.5128,244.09438,1.0,873.7834,111.18658,0.7753691,1788.4667,105.30434,0.05009726,1893.1447,470.34662,0.26323935
131,912.058,380.4361,0.6283981,851.79645,243.34003,1.0,874.3217,110.493744,0.76229346,1788.4508,105.27811,0.051241893,1893.1575,470.34824,0.25693038
132,914.0914,380.39673,0.794771,852.8897,242.83357,1.0,874.7444,110.562805,0.7683263,1788.4524,105.30316,0.050090786,1893.1304,470.34772,0.25553757
133,914.5373,380.10876,0.839538,853.835,242.78712,0.95032036,875.11005,110.51389,0.7490618,1788.3558,105.41244,0.047637794,1893.0981,470.35583,0.24154177
134,914.2619,380.62518,0.77037406,853.2047,243.3917,1.0,875.1306,110.528435,0.7557276,1788.4104,105.48395,0.047716055,1893.0822,470.41498,0.23110923
135,913.51013,380.55402,0.6690676,852.77673,242.87943,0.99479944,874.2143,110.289795,0.77957267,1788.3413,105.43701,0.046610635,1893.0468,470.42822,0.21685326
136,911.13135,380.50037,0.6424018,851.4145,243.30763,1.0,873.76874,110.45834,0.81747675,1788.4918,105.443695,0.048017718,1893.2518,470.41168,0.22854346
137,910.4103,380.9025,0.68482697,850.5457,243.5966,1.0,873.2524,110.777885,0.81596565,1788.5052,105.33314,0.049665604,1893.2369,470.48135,0.22350922
138,910.9787,381.36783,0.6459676,851.1109,243.88943,1.0,873.24506,110.979996,0.83113134,1788.6243,105.335335,0.051648267,1893.2501,470.45898,0.22642463
139,912.523,381.99228,0.63193387,852.1252,244.93472,0.98998624,873.7462,111.6013,0.74328774,1788.51,105.43933,0.04763212,1893.2588,470.42938,0.22962411
140,913.0331,384.3166,0.66154826,853.0702,247.27446,0.9796915,873.9768,113.3575,0.7033246,1788.51,105.32558,0.04940331,1893.3065,470.35486,0.24284033
141,912.563,384.00116,0.6312356,852.97906,247.18208,0.9737053,873.64056,113.99146,0.7033739,1788.4406,105.59208,0.0469812,1893.2623,470.38837,0.23957103
142,912.1863,383.94406,0.5976306,852.78467,247.11496,0.977536,873.6444,113.26764,0.7154584,1788.5433,105.632774,0.04573117,1893.2633,470.3792,0.23784146
143,912.84204,385.15546,0.6786667,853.01874,248.33328,0.91642356,873.5395,114.67526,0.72185206,1788.5063,105.542915,0.047910515,1893.2589,470.39197,0.2425999
144,913.2366,385.19077,0.7111795,853.2478,248.03647,0.919164,873.62006,114.54818,0.71341264,1788.4231,105.61645,0.046825852,1893.2202,470.37534,0.24145874
145,914.11444,384.85748,0.7429176,853.9402,247.4062,0.9336493,874.3789,113.69736,0.67890155,1788.4956,105.53471,0.047626402,1893.2919,470.3524,0.25214294
146,914.689,384.86542,0.7877648,854.08307,247.63455,0.92321175,874.43054,114.33419,0.68147385,1788.4961,105.54018,0.04630967,1893.2653,470.3771,0.2537049
147,915.3891,385.0363,0.81611204,855.0493,247.95132,0.90884805,874.93304,114.54924,0.76393765,1788.5367,105.41306,0.04841904,1893.2627,470.36728,0.2502505
148,916.7448,385.4993,0.8439944,855.84814,248.08687,0.8848352,875.73267,114.47617,0.77869016,1788.5709,105.40579,0.04910072,1893.2281,470.37485,0.23830262
149,916.5098,385.01434,0.7909177,855.77563,247.87364,0.8708655,875.776,114.23569,0.81225896,1788.675,105.16271,0.053274468,1893.2163,470.3482,0.24686033
150,916.5568,384.99127,0.7988552,855.7651,247.93025,0.87481123,875.87537,114.02576,0.7847941,1788.6638,105.084206,0.054028694,1893.2286,470.3579,0.24120593
151,917.09546,385.31067,0.7919878,856.4346,247.90956,0.8429677,876.2186,114.03191,0.79526114,1788.6578,105.09302,0.053727053,1893.2412,470.3579,0.24233684
152,917.6362,384.81168,0.7752078,857.2034,247.82608,0.8226853,876.58435,113.978546,0.8203963,1788.7076,105.05297,0.05401242,1893.2329,470.3487,0.24568528
153,917.816,384.9578,0.7446803,857.2328,247.85072,0.828224,876.5646,114.07493,0.82739466,1788.6289,105.15976,0.052904543,1893.3225,470.47528,0.23927338
154,917.8308,385.06165,0.7440858,857.2228,247.9397,0.8317177,876.5723,114.041504,0.8231376,1788.6348,105.278984,0.05136884,1893.4177,470.43793,0.24462128
155,917.5653,385.04282,0.7678034,857.2175,247.93365,0.8223118,876.4985,113.99465,0.8173787,1788.5367,105.253876,0.049952064,1893.412,470.4296,0.24286689
156,917.41516,385.02786,0.76280546,857.1342,247.91446,0.8347122,876.2575,114.1248,0.8142512,1788.5314,105.38904,0.049145725,1893.367,470.432,0.23681611
157,917.3097,384.88504,0.7803765,856.32666,247.92357,0.84048957,876.0569,114.09923,0.8462864,1788.5626,105.27051,0.05076267,1893.3468,470.39636,0.24208675
158,918.0493,384.21127,0.7541235,857.46173,247.92032,0.8195706,876.573,114.05372,0.8393962,1788.539,105.28135,0.050691515,1893.3271,470.55368,0.24986471
159,920.87836,383.92,0.7174703,859.52966,247.35762,0.81996477,877.9577,113.82487,0.8102608,1788.4955,105.378296,0.049469534,1893.3469,470.38992,0.23202439
160,921.69635,384.7296,0.7234383,860.8511,248.09286,0.83803064,878.76587,114.28775,0.76923954,1788.5933,105.19655,0.052124552,1893.3074,470.04315,0.22139981
161,922.1666,385.21713,0.6737421,861.3226,248.99194,0.9096561,879.76434,114.26712,0.76941895,1788.6897,105.24836,0.05007113,1893.334,470.05414,0.22622879
162,921.93933,385.37933,0.67893183,861.32855,248.94815,0.90195847,879.792,114.21378,0.7566806,1788.643,105.20207,0.052276097,1893.3562,470.08023,0.23103765
163,921.3661,385.32977,0.6702648,860.97534,249.14825,0.86397994,878.88025,114.654655,0.7409624,1788.6768,105.160416,0.052094363,1893.4126,470.34778,0.2648625
164,920.91876,385.43372,0.6784684,860.3855,248.91924,0.84602463,878.391,114.66238,0.7593856,1788.738,105.1257,0.051969986,1893.3928,470.47864,0.27494028
165,920.7735,384.92996,0.66703624,860.43475,248.2598,0.8393831,878.4931,114.284874,0.7577405,1788.64,105.17542,0.05145197,1893.3661,470.44492,0.2621733
166,920.70276,385.00464,0.68122476,860.35785,248.10338,0.8313542,878.43195,114.2578,0.76989156,1788.6417,105.2456,0.0514456,1893.3828,470.46225,0.26932815
167,920.2949,384.22,0.68335843,860.02,247.90506,0.8349703,878.26556,114.110794,0.7824348,1788.681,105.16822,0.05317518,1893.371,470.46347,0.26575428
168,920.20935,384.0914,0.68873364,859.6697,247.65935,0.84296256,878.20105,113.90559,0.7717372,1788.7102,105.294685,0.05023493,1893.3682,470.4876,0.27058506
169,920.81024,384.35614,0.6940021,860.1083,248.10893,0.8244195,878.2268,114.20885,0.7790312,1788.6847,105.15861,0.053345412,1893.4006,470.38562,0.258028
170,920.1452,384.43262,0.6906568,859.76886,248.16264,0.8309362,877.9149,114.22548,0.76046604,1788.6667,105.17316,0.05253222,1893.3965,470.3943,0.25681108
171,919.44055,384.20892,0.72516704,858.81323,247.82027,0.787392,877.8651,114.190056,0.76702684,1788.6403,105.15236,0.052574903,1893.3914,470.2814,0.25403076
172,919.5018,384.3396,0.73028207,859.1904,248.07552,0.7916215,878.00336,114.16008,0.7651415,1788.5787,105.29662,0.050331812,1893.3889,470.35846,0.26055312
173,919.42725,384.19894,0.72154886,859.22546,248.06326,0.7996033,878.04535,114.19113,0.75055784,1788.5535,105.346725,0.05022794,1893.3737,470.45663,0.26998666
174,920.58185,384.5286,0.70181644,860.21497,247.6134,0.8627729,878.57086,113.89534,0.7626379,1788.623,105.30675,0.05164894,1893.3696,470.34412,0.2592621
175,922.10046,384.51968,0.6940226,861.5722,246.96701,0.9066435,880.0821,113.1576,0.7705228,1788.5944,105.263794,0.052061487,1893.3743,470.35065,0.2599478
176,924.112,384.19324,0.677415,862.7834,247.42369,0.9133467,881.1969,112.96626,0.79920506,1788.643,105.21708,0.05170567,1893.3657,470.49545,0.27081785
177,924.50397,384.7696,0.64701915,863.6827,247.57138,0.9355773,882.1205,112.76094,0.81192714,1788.6788,105.04002,0.053697977,1893.3593,470.38663,0.26104793
178,924.60754,384.66843,0.64386886,863.6757,247.73485,0.94095594,882.0151,112.79581,0.80122703,1788.6902,105.014534,0.05482774,1893.3418,470.37292,0.26327673
179,924.60297,384.74365,0.643971,863.4134,247.8242,0.9375137,882.041,112.7648,0.79980993,1788.6897,105.13608,0.05384596,1893.3674,470.3414,0.25909218
180,924.6184,384.72095,0.6501876,863.6358,247.81714,0.9447991,882.5187,112.96277,0.81389564,1788.7421,105.131615,0.054570198,1893.3655,470.37103,0.26163727
181,924.84973,384.72592,0.6544945,863.9866,247.93669,0.9467837,882.82336,112.98896,0.81060445,1788.7518,105.138214,0.052384246,1893.356,470.36203,0.2601734
182,924.9255,384.7457,0.6648113,864.2866,247.93745,0.9509567,883.10913,112.88823,0.8093947,1788.7467,105.09232,0.053488333,1893.3574,470.36865,0.26156697
183,925.24457,384.6828,0.66957754,864.5538,247.9514,0.93977916,883.33,112.72022,0.8007533,1788.7654,105.123276,0.054135326,1893.3639,470.34265,0.26061767
184,925.3864,384.5395,0.65688133,864.7503,247.85901,0.95105714,883.4633,112.754074,0.7941444,1788.797,105.05772,0.052934423,1893.4128,470.36288,0.27803332
185,925.4141,384.37836,0.6579521,864.94574,247.8966,0.9286889,883.6255,112.88427,0.796953,1788.7207,105.03989,0.05414583,1893.4161,470.33292,0.2742155
186,925.39716,384.50757,0.6638199,864.8846,247.5568,0.94783497,883.49915,112.72934,0.7985066,1788.7477,105.19291,0.05192108,1893.3538,470.35446,0.26856655
187,925.3816,384.45676,0.6606775,864.8402,247.61884,0.9465891,883.50116,112.67246,0.7877018,1788.7139,105.17316,0.051846374,1893.356,470.3431,0.2671452
188,925.353,384.4756,0.63686293,864.68494,247.68155,0.94187117,883.36456,112.722916,0.80643624,1788.7062,105.23642,0.050370235,1893.3438,470.38077,0.26381677
189,925.345,384.60043,0.6542575,864.70996,247.65163,0.93806905,883.2304,112.80386,0.798012,1788.6837,105.24043,0.05204702,1893.3917,470.3035,0.25040185
190,925.32947,384.54474,0.6468288,864.7467,247.67323,0.93911046,883.23224,112.84644,0.8060095,1788.7805,105.394646,0.04968062,1893.4025,470.3111,0.2527751
191,925.3658,384.6308,0.64503103,864.3724,247.65715,0.9428621,883.33264,112.710464,0.80370235,1788.7648,105.31609,0.051187295,1893.4005,470.31668,0.25414586
192,925.3505,384.57227,0.6344805,864.6393,247.69228,0.9388503,883.36316,112.55261,0.8166652,1788.9087,105.55941,0.04665531,1893.4086,470.2662,0.2587932
193,925.3741,384.52805,0.64281464,864.6501,247.70438,0.9356055,883.3169,112.816475,0.8225735,1788.6415,105.247955,0.05083718,1893.3872,470.30447,0.25123075
194,925.46387,384.3241,0.64162135,864.6527,247.70084,0.93454206,883.3033,112.59458,0.8149313,1788.6852,105.20357,0.052336503,1893.396,470.3051,0.25276494
195,925.4376,384.45007,0.64604485,864.6066,247.88306,0.93002856,883.24835,112.83338,0.81768006,1788.6934,105.26221,0.05230974,1893.345,470.36914,0.2608279
196,925.44147,384.384,0.6488051,864.6417,247.68326,0.9397965,883.2429,112.673935,0.825982,1788.9158,105.18623,0.05121473,1893.3749,470.49115,0.26826048
197,925.62787,384.31375,0.63180906,864.67413,247.71704,0.9383604,883.2827,112.64725,0.82445115,1788.7418,105.179,0.052203324,1893.378,470.35654,0.26151076
