timestamp,euler1,euler2
110728010868,"(0.79547119140625, 0.09228515625, 0.5987548828125, -0.013671875)","(0.69964599609375, -0.027587890625, 0.71368408203125, -0.01849365234375)"
110728016999,"(0.79547119140625, 0.09228515625, 0.5987548828125, -0.013671875)","(0.6998291015625, -0.02783203125, 0.7135009765625, -0.01861572265625)"
110728025066,"(0.79571533203125, 0.09246826171875, 0.598388671875, -0.01373291015625)","(0.70001220703125, -0.028076171875, 0.71337890625, -0.01873779296875)"
110728031787,"(0.795654296875, 0.09283447265625, 0.59844970703125, -0.013427734375)","(0.70001220703125, -0.028076171875, 0.71337890625, -0.01873779296875)"
110728038135,"(0.795654296875, 0.09283447265625, 0.59844970703125, -0.013427734375)","(0.69952392578125, -0.0283203125, 0.7137451171875, -0.01873779296875)"
110728044143,"(0.79583740234375, 0.092529296875, 0.59820556640625, -0.01348876953125)","(0.69952392578125, -0.0283203125, 0.7137451171875, -0.01873779296875)"
110728050893,"(0.79583740234375, 0.09228515625, 0.59832763671875, -0.01361083984375)","(0.699462890625, -0.0286865234375, 0.71380615234375, -0.01885986328125)"
110728058629,"(0.79583740234375, 0.09228515625, 0.59832763671875, -0.01361083984375)","(0.699462890625, -0.0286865234375, 0.7138671875, -0.01873779296875)"
110728065985,"(0.7955322265625, 0.09197998046875, 0.5987548828125, -0.01348876953125)","(0.69921875, -0.028564453125, 0.714111328125, -0.0185546875)"
110728074311,"(0.79541015625, 0.0921630859375, 0.598876953125, -0.01318359375)","(0.69921875, -0.028564453125, 0.714111328125, -0.0185546875)"
110728080836,"(0.79541015625, 0.092041015625, 0.598876953125, -0.01318359375)","(0.69879150390625, -0.0283203125, 0.71453857421875, -0.0185546875)"
110728088940,"(0.79541015625, 0.092041015625, 0.598876953125, -0.01318359375)","(0.6986083984375, -0.02838134765625, 0.7147216796875, -0.01849365234375)"
110728094782,"(0.795654296875, 0.09185791015625, 0.5986328125, -0.0133056640625)","(0.6986083984375, -0.02838134765625, 0.7147216796875, -0.01849365234375)"
110728101905,"(0.7957763671875, 0.091552734375, 0.59844970703125, -0.013427734375)","(0.6986083984375, -0.0284423828125, 0.71466064453125, -0.01812744140625)"
110728109619,"(0.7957763671875, 0.091552734375, 0.59844970703125, -0.013427734375)","(0.69873046875, -0.0289306640625, 0.714599609375, -0.0172119140625)"
110728117655,"(0.79583740234375, 0.09088134765625, 0.59844970703125, -0.01361083984375)","(0.69891357421875, -0.02825927734375, 0.7144775390625, -0.0159912109375)"
110728124624,"(0.79595947265625, 0.09100341796875, 0.59832763671875, -0.01373291015625)","(0.69891357421875, -0.02825927734375, 0.7144775390625, -0.0159912109375)"
110728131195,"(0.79583740234375, 0.0909423828125, 0.5985107421875, -0.01416015625)","(0.69891357421875, -0.028076171875, 0.7144775390625, -0.01519775390625)"
110728137272,"(0.79583740234375, 0.0909423828125, 0.5985107421875, -0.01416015625)","(0.69891357421875, -0.02801513671875, 0.71453857421875, -0.0142822265625)"
