timestamp,euler1,euler2
204209829285,"(0.4969482421875, 0.25213623046875, -0.8349609375, -0.0035400390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209836239,"(0.49713134765625, 0.25213623046875, -0.8348388671875, -0.00347900390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209845084,"(0.49688720703125, 0.2520751953125, -0.83502197265625, -0.00360107421875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209854020,"(0.49688720703125, 0.2520751953125, -0.83502197265625, -0.00360107421875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209862867,"(0.48907470703125, 0.2520751953125, -0.83502197265625, -0.00360107421875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209872144,"(0.48919677734375, 0.2520751953125, -0.8349609375, -0.0035400390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209879764,"(0.49700927734375, 0.2520751953125, -0.8349609375, -0.0035400390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209887739,"(0.49700927734375, 0.2520751953125, -0.8349609375, -0.0035400390625)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209896286,"(0.49700927734375, 0.2520751953125, -0.8349609375, -0.00360107421875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209903975,"(0.49700927734375, 0.2520751953125, -0.8349609375, -0.00360107421875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209913044,"(0.49713134765625, 0.2520751953125, -0.83489990234375, -0.00360107421875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209921137,"(0.49713134765625, 0.2520751953125, -0.83489990234375, -0.00360107421875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209929981,"(0.4971923828125, 0.2520751953125, -0.8348388671875, -0.0035400390625)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209937153,"(0.49713134765625, 0.2520751953125, -0.83489990234375, -0.00360107421875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209945902,"(0.49713134765625, 0.2520751953125, -0.83489990234375, -0.00360107421875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209954512,"(0.49713134765625, 0.2520751953125, -0.83489990234375, -0.00360107421875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209963817,"(0.48919677734375, 0.2520751953125, -0.8349609375, -0.00360107421875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
