timestamp,euler1,euler2
220240715241,"(-1.08099365234375, 0.070068359375, 0.387939453125, 0.006103515625)","(0.80560302734375, -0.57958984375, 0.12213134765625, -0.011474609375)"
220240726550,"(0.91912841796875, 0.06939697265625, 0.3876953125, 0.00567626953125)","(0.8055419921875, -0.5797119140625, 0.12200927734375, -0.01202392578125)"
220240737728,"(0.919189453125, 0.0692138671875, 0.3875732421875, 0.00567626953125)","(0.80535888671875, -0.5799560546875, 0.1219482421875, -0.01226806640625)"
220240747490,"(0.9188232421875, 0.0694580078125, 0.38848876953125, 0.0062255859375)","(0.80548095703125, -0.579833984375, 0.12200927734375, -0.01214599609375)"
220240754872,"(0.9185791015625, 0.0697021484375, 0.3890380859375, 0.00640869140625)","(0.8055419921875, -0.5797119140625, 0.12200927734375, -0.01214599609375)"
220240763707,"(0.91839599609375, 0.0704345703125, 0.38934326171875, 0.0069580078125)","(0.80548095703125, -0.579833984375, 0.12188720703125, -0.01171875)"
220240774234,"(-1.08172607421875, 0.0704345703125, 0.38958740234375, 0.0072021484375)","(0.80535888671875, -0.580078125, 0.12158203125, -0.01177978515625)"
220240785675,"(-1.08203125, 0.07098388671875, 0.39019775390625, 0.00726318359375)","(0.80517578125, -0.58038330078125, 0.1214599609375, -0.011962890625)"
220240795455,"(0.91790771484375, 0.0709228515625, 0.390380859375, 0.00732421875)","(0.80499267578125, -0.58056640625, 0.1214599609375, -0.0120849609375)"
220240803010,"(0.91802978515625, 0.07073974609375, 0.39013671875, 0.00750732421875)","(0.8050537109375, -0.58056640625, 0.12127685546875, -0.01190185546875)"
220240811324,"(0.918212890625, 0.0704345703125, 0.38970947265625, 0.0079345703125)","(0.80511474609375, -0.58050537109375, 0.12127685546875, -0.01177978515625)"
220240819847,"(0.9183349609375, 0.07025146484375, 0.38946533203125, 0.00830078125)","(0.80523681640625, -0.58026123046875, 0.12164306640625, -0.01177978515625)"
220240829179,"(0.91827392578125, 0.0706787109375, 0.38946533203125, 0.0084228515625)","(0.80523681640625, -0.58026123046875, 0.12164306640625, -0.01177978515625)"
220240838761,"(0.91827392578125, 0.07037353515625, 0.38958740234375, 0.008056640625)","(0.8052978515625, -0.58013916015625, 0.1217041015625, -0.01165771484375)"
220240847523,"(0.91827392578125, 0.07037353515625, 0.38958740234375, 0.008056640625)","(0.80517578125, -0.580322265625, 0.1217041015625, -0.01165771484375)"
220240855962,"(0.91815185546875, 0.0706787109375, 0.38983154296875, 0.00799560546875)","(0.80499267578125, -0.58056640625, 0.121826171875, -0.01171875)"
220240865722,"(0.91827392578125, 0.07049560546875, 0.38946533203125, 0.00830078125)","(0.80499267578125, -0.58056640625, 0.121826171875, -0.011474609375)"
220240875999,"(0.91827392578125, 0.07025146484375, 0.3896484375, 0.0081787109375)","(0.80499267578125, -0.58050537109375, 0.12200927734375, -0.01129150390625)"
220240887927,"(0.91827392578125, 0.0699462890625, 0.3896484375, 0.00775146484375)","(0.80511474609375, -0.58038330078125, 0.12188720703125, -0.01116943359375)"
220240897975,"(0.91827392578125, 0.0697021484375, 0.38970947265625, 0.00775146484375)","(0.80511474609375, -0.580322265625, 0.12188720703125, -0.0108642578125)"
220240905489,"(0.91839599609375, 0.069091796875, 0.38946533203125, 0.00762939453125)","(0.80511474609375, -0.580322265625, 0.1220703125, -0.010986328125)"
220240914185,"(0.918701171875, 0.0689697265625, 0.38885498046875, 0.00799560546875)","(0.80511474609375, -0.580322265625, 0.12200927734375, -0.01092529296875)"
220240923736,"(0.91851806640625, 0.06939697265625, 0.38909912109375, 0.00830078125)","(0.80523681640625, -0.58013916015625, 0.12188720703125, -0.010986328125)"
220240932210,"(0.91864013671875, 0.07000732421875, 0.3887939453125, 0.0084228515625)","(0.80523681640625, -0.5802001953125, 0.1217041015625, -0.010986328125)"
220240941253,"(0.9188232421875, 0.07061767578125, 0.38824462890625, 0.00860595703125)","(0.80523681640625, -0.5802001953125, 0.1217041015625, -0.010986328125)"
