scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
123,1088.7172,826.0795,0.82815564,969.429,741.76794,0.7791396,850.40094,630.8449,0.82197875,765.68646,520.3062,0.7459169,740.59204,374.32346,0.8060626
124,1126.3104,783.0425,0.82731634,992.9676,716.9789,0.6967648,860.6427,621.66644,0.8917536,768.7498,517.1027,0.74584454,743.6056,368.54193,0.7988684
125,1137.1162,763.26337,0.9400879,1001.35443,705.09467,0.63361347,867.9139,615.0932,0.79866564,771.1297,512.83923,0.7512496,745.8781,364.31876,0.6670989
126,1135.7971,766.3774,0.9647077,1001.6364,703.9951,0.6774348,868.4147,611.90314,0.7853204,771.754,510.77475,0.8056227,746.5516,362.7054,0.5941708
127,1125.7831,783.9292,0.83793294,998.0275,711.0057,0.7687446,870.3775,610.88434,0.77552766,776.8621,507.81293,0.6236502,749.35913,361.5058,0.7104864
128,1108.3492,803.3756,0.86423796,986.4652,723.13196,0.6808809,865.50104,614.25433,0.8191235,776.79224,508.6751,0.71618855,748.61664,364.13257,0.6839611
129,1075.5092,834.4818,0.86154693,964.6968,740.92303,0.739973,852.5871,623.119,0.8950342,770.3667,512.435,0.78866434,743.4309,367.6014,0.7899248
130,1038.5757,863.93463,0.6975635,940.24347,755.65955,0.8480926,837.9101,628.067,0.8656067,766.46844,514.70654,0.7719713,741.32684,370.37384,0.8182068
131,1007.5461,883.8265,0.8130495,922.36017,765.8629,0.8119693,829.1637,630.9237,0.89135164,762.88434,515.8475,0.7801908,739.0433,371.48492,0.80558205
132,943.21826,918.00134,0.83337915,884.0884,785.8281,0.7315452,816.9738,637.11395,0.8724368,766.60504,517.3651,0.8492869,744.3638,374.39542,0.79646367
133,911.86237,929.27966,0.78119075,864.579,792.82526,0.85572505,810.40625,637.6776,0.80752164,767.5674,517.7591,0.88555306,746.2312,374.80945,0.7426418
134,875.19464,936.4533,0.78764564,841.30396,797.75195,0.82597727,801.3192,640.0819,0.7455332,766.8471,518.3571,0.85655385,746.062,376.19974,0.7048435
135,834.97784,941.3599,0.78920084,812.5921,801.1848,0.85498816,789.8976,638.7216,0.85790277,762.9116,518.54785,0.908951,743.04395,377.57397,0.8729271
136,797.3725,943.56824,0.7785402,788.39575,802.1048,0.7499217,776.8629,638.20605,0.85166395,758.40454,520.0436,0.96542525,740.441,378.28522,0.789918
137,764.594,942.3412,0.7858596,765.3157,800.7597,0.80822915,767.5574,637.39923,0.8285762,758.41516,519.2281,1.0,740.85095,378.27985,0.83147544
138,734.5094,939.8448,0.7483902,747.7177,797.19336,0.8698842,763.62146,635.41644,0.8249133,763.35925,518.47864,0.9347704,746.5233,378.7386,0.7487932
139,705.1077,931.2266,0.7637216,732.0525,790.66455,0.912876,763.0773,630.9809,0.7921915,770.75244,518.1745,1.0,755.2315,379.36542,0.74430746
140,671.67804,916.41534,0.739266,712.6648,780.3851,0.87699634,761.1729,625.46204,0.69300896,780.37994,516.98364,0.9122913,763.51404,380.11002,0.8029925
141,636.0256,896.5221,0.77879673,692.0354,764.2863,0.8493117,759.4512,618.0237,0.74348813,787.9382,514.7347,0.9556589,773.2382,379.30524,0.85952544
142,600.8552,867.2951,0.77248526,674.4741,746.5131,0.83174187,756.3207,609.80035,0.6658536,795.75433,513.2841,0.8756413,781.82056,379.16595,0.8044955
143,584.975,851.52515,0.5747029,665.5023,734.61597,0.80879045,753.94574,603.62103,0.7965123,797.67883,510.39157,0.82429796,785.0934,376.77463,0.8464883
144,584.06647,848.1499,0.4324472,664.2655,732.37195,0.8208319,753.69635,601.8879,0.73077965,797.806,509.1357,0.8396351,785.2784,376.37338,0.85228306
145,600.7567,863.6279,0.5024012,672.66644,739.84674,0.75894487,754.1775,603.31445,0.85439736,791.89246,509.0316,0.85975516,776.72,376.62967,0.8998792
146,647.24585,896.5882,0.6922328,698.18024,758.9295,0.85950947,758.8876,612.26196,0.73938644,787.5022,510.12448,0.9802566,770.68994,374.34598,0.8754679
147,687.64575,913.95856,0.6851348,726.16815,770.82837,0.7651708,771.26666,616.54443,0.7113602,789.30286,510.32126,0.98142594,770.59644,373.9262,0.8918627
148,728.3689,924.07263,0.5908625,753.8396,780.62585,0.83877605,782.39105,622.44775,0.8096577,792.71625,511.3874,0.8477207,772.7924,373.2252,0.91596746
149,750.60266,931.32,0.7408689,767.6697,785.4834,0.6792027,787.3043,625.0414,0.72942376,791.56946,512.18097,0.8714771,771.071,372.7066,0.8757222
150,771.6631,935.2427,0.7809447,778.51575,790.8595,0.97747475,788.0533,629.5555,0.78946716,786.2015,511.64777,0.9065547,765.62885,370.9826,0.9748055
151,791.6472,940.59515,0.6502561,788.1033,797.8188,0.7955278,786.921,633.2178,0.76797503,777.663,512.23987,0.7914123,756.4305,369.89194,0.9018027
152,813.76465,943.4085,0.67011905,801.1538,800.36224,0.7717327,788.823,635.87787,0.8312811,772.60614,512.68677,0.88980657,750.97406,369.9554,0.9032507
153,849.011,943.1693,0.77884626,823.009,803.4861,0.81243247,794.5699,640.76135,0.8113375,767.92365,514.1588,0.79286164,745.0016,370.30713,0.8791726
154,883.84735,938.5545,0.87067497,843.8128,802.34174,0.8594025,801.8266,642.72705,0.7946243,764.9191,516.352,0.78353775,740.6377,371.5507,0.9203668
155,913.8962,930.52277,0.8419651,863.9237,799.7406,0.78621876,807.0142,643.37134,0.8870406,762.70135,517.2233,0.8064615,738.68585,372.14084,0.8757526
156,941.00073,924.70514,0.9376283,878.66974,795.6013,0.8128758,810.98364,643.47144,0.94926566,760.1588,518.23254,0.86706585,736.4268,372.6717,0.8398463
157,957.2407,917.1937,0.87937415,888.2807,789.7176,0.8063229,814.0207,642.4775,0.8538598,759.3036,518.6313,0.88945603,735.7322,373.1612,0.83675015
158,977.8923,904.27234,0.79009956,899.5452,783.0841,0.8328281,817.2677,640.5963,0.7992065,757.6831,520.19507,0.9215884,734.592,374.00385,0.8607533
159,1002.52826,892.0701,0.84644413,914.3759,776.3477,0.7978506,822.99384,640.31036,0.8963551,757.84076,522.2218,0.90230155,735.00244,377.2163,0.73593986
160,1027.4287,878.4363,0.7843463,930.33777,768.635,0.6786145,829.08514,639.03827,0.8369767,760.07733,523.8099,0.7460956,736.7803,379.19498,0.6580005
161,1054.9235,860.4338,0.9768181,950.6714,757.21423,0.7512796,840.3569,636.87604,0.84315515,764.8423,524.9501,0.8256408,740.255,379.47757,0.70146847
162,1076.0149,845.4755,0.8609945,965.0696,749.4866,0.81988966,851.3167,632.8167,0.7542251,771.8126,523.6767,0.8350026,747.5304,377.53662,0.684515
163,1085.0872,838.9428,0.8947957,971.2018,744.76227,0.9460115,854.07623,632.24146,0.7513193,772.9943,523.5835,0.8522764,748.9859,377.27176,0.6855843
164,1085.7212,836.2165,0.9215407,972.42004,742.7803,0.89371777,854.0573,630.716,0.7670461,772.4941,523.67725,0.85020286,748.7059,377.48657,0.6626111
165,1082.9602,840.5586,0.80157167,971.5761,744.2557,0.9523402,856.1371,629.2032,0.7886987,776.5674,520.481,0.7866723,751.3248,374.8506,0.7955705
166,1067.6478,857.57935,0.8065287,963.4199,754.8634,0.6864506,856.66077,631.1723,0.73049253,781.7781,519.24866,0.8368947,754.93726,375.22116,0.7797021
167,1036.6282,882.7719,0.86810875,941.10223,769.7134,0.81946415,845.12585,637.5522,0.8147282,777.62915,520.92804,0.81811047,752.71326,376.86835,0.7208179
168,990.8259,908.2487,0.8151147,914.2598,785.63855,0.6443259,834.5827,641.92487,0.78979534,775.2734,522.6118,0.9072553,751.5088,378.90347,0.68321854
169,961.5435,919.746,0.8116957,894.8144,791.29,0.8200004,824.4738,643.1737,0.89849657,772.6231,523.7803,0.95348066,747.6866,379.72137,0.7647672
170,934.07916,928.97534,0.8515361,877.7767,797.30756,0.8867031,819.71765,643.5555,0.8574811,773.6908,522.7817,0.9427696,749.712,378.82587,0.70120925
171,913.7506,935.50946,0.86930156,865.79926,799.8131,0.8345219,816.1135,643.90753,0.802717,775.0462,523.0139,0.9036802,751.50305,379.824,0.6644415
172,889.55023,939.1866,0.7745834,851.88635,802.5572,0.7737373,810.90704,643.2943,0.8695344,774.7401,523.1689,0.89828086,752.1356,379.8638,0.67430365
173,864.91095,942.07526,0.811214,837.78485,804.12305,0.76690656,805.3423,643.41364,0.82602,774.20654,523.3904,0.9106994,752.3404,380.63974,0.6770794
174,839.45905,944.68384,0.75847954,820.524,805.0921,0.7367249,797.05676,643.8332,0.8415687,773.0534,523.43787,0.9563754,752.2918,381.3474,0.7378854
175,808.46454,944.8812,0.74597,799.6728,804.32056,0.75995916,789.7258,641.3904,0.7430741,773.53253,522.2406,0.9524342,753.34045,380.5843,0.6746253
176,775.0058,943.48315,0.7430683,778.4262,802.6803,0.82245415,781.53656,639.88934,0.7642446,773.89545,521.1362,0.91942436,755.7708,379.59763,0.74347323
177,742.95856,938.748,0.7970436,757.35535,797.86017,0.89208406,776.0858,635.9071,0.8005062,777.2788,518.5355,0.92750925,759.5636,378.39392,0.8602366
178,712.3079,929.0855,0.78272855,740.5732,790.54047,0.83878857,773.0001,630.21185,0.7654452,782.0938,516.5257,0.8619421,765.6947,376.74033,0.8618378
179,686.46936,917.69226,0.9311236,725.6222,780.58844,0.90078527,772.1484,624.7373,0.7523066,789.7825,514.54694,0.9671897,773.6014,376.7692,0.9428035
180,663.2665,900.02985,0.864075,714.0638,769.1567,0.8573526,775.4208,618.8529,0.7359891,800.6399,514.2978,0.8952847,784.6822,378.7765,0.82390785
181,636.1939,875.0088,0.8008041,702.931,750.60065,0.75138247,781.62195,610.87616,0.81036305,819.00354,514.46655,0.95038337,803.2616,381.9243,0.824408
182,611.1479,847.655,0.48324734,692.25995,732.4896,0.8395318,783.75055,605.4189,0.87524116,831.9532,514.6252,0.92455703,818.2366,385.16254,0.8703713
183,600.2498,833.5282,0.545899,685.8659,722.94354,0.79444253,785.5242,601.48303,0.7244643,836.0014,515.8176,0.9414009,821.42804,387.70096,1.0
184,600.0048,834.1991,0.60938823,685.522,722.9887,0.7967174,784.00867,601.16187,0.72881216,833.59235,514.4377,0.8893479,818.99304,386.90338,0.9852156
185,603.308,840.183,0.3382248,686.1925,727.8538,0.86648333,780.1048,602.2034,0.6940502,827.8836,513.42645,0.8302298,813.58984,384.78348,0.94632363
186,608.2452,858.3657,0.58980215,685.627,736.69183,0.73308176,773.12524,605.0424,0.8477364,815.9487,512.8718,0.82880706,800.7331,382.83496,0.84854007
187,620.1106,873.3443,0.7075615,688.0495,748.54614,0.74961066,767.5979,609.7832,0.6966033,806.7443,513.523,0.90799665,790.0966,379.83908,0.89037246
188,638.8123,889.8348,0.6557532,696.7912,760.3521,0.8909938,765.14087,615.30035,0.7580465,797.2558,514.1905,0.8651677,780.76025,379.4173,0.81863886
189,661.9601,909.2691,0.7423736,708.4729,773.04645,0.78593653,763.3044,622.11383,0.8114668,789.9124,515.45734,0.99655837,773.7653,379.14478,0.85503584
190,688.5495,919.67444,0.79845685,722.7262,782.71686,0.8005161,766.8428,626.4973,0.7935617,787.54913,515.9898,0.99407774,771.13074,377.87497,0.76933855
191,727.44116,930.2437,0.82204014,745.59735,790.42566,0.9906494,774.24304,631.18353,0.76497376,783.3718,517.49994,0.89281356,766.4375,378.90292,0.76590914
192,763.71985,936.98444,0.8122216,771.01874,796.05524,0.8710805,785.61694,635.1245,0.8189163,788.09375,518.0848,1.0,769.2318,379.1045,0.7171845
193,806.9572,943.0157,0.7301228,798.4911,801.70667,0.7851371,795.86035,641.0785,0.8042983,787.99603,520.6448,0.9715505,767.6588,379.28674,0.7163926
194,844.4895,944.7493,0.7315929,823.44464,804.312,0.7602823,805.5959,642.71704,0.8323592,788.3581,522.19037,0.98422456,765.40027,380.65335,0.8372428
195,880.9173,943.0228,0.77439374,844.96356,804.00934,0.8461385,810.9721,645.87305,0.8880637,781.9811,524.0558,0.79637885,759.2314,381.97775,0.8587391
196,910.01715,937.4241,0.7830141,862.3853,801.8026,0.8403336,814.49316,645.8052,0.8701583,777.73303,524.04285,0.75152206,754.5217,381.5573,0.7337507
197,945.8582,925.57196,0.79480845,882.80176,796.23914,0.87172914,818.1646,646.19824,0.88813263,771.94855,525.4066,0.9237951,748.16486,382.11005,0.824705
