scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
114,1012.4711,637.9154,0.50308955,896.00165,559.60187,0.76159286,863.91425,414.89832,0.76587826,825.9559,302.67874,0.7581145,760.2155,174.91391,0.631149
115,1012.37085,637.9717,0.5129402,895.95795,559.6106,0.76685095,863.829,414.9664,0.76319975,825.90497,302.61487,0.76232606,760.20105,174.94066,0.6303862
116,1012.3739,637.9128,0.50442964,895.9341,559.7101,0.74957216,863.90454,414.79144,0.7784993,825.9297,302.60907,0.7624312,760.1877,174.92436,0.62366533
117,1012.42786,637.95514,0.5196726,895.9825,559.6044,0.7652052,863.9476,414.90778,0.7670299,826.0186,302.6112,0.7648037,760.2064,174.92812,0.6295029
118,1012.4102,637.6681,0.47506917,895.93945,559.5994,0.7602273,863.98126,415.1182,0.7528099,826.03503,302.619,0.75755966,760.20776,174.9296,0.62516946
119,1012.5071,637.83844,0.5128465,895.9717,559.59235,0.7571336,863.9142,415.03522,0.7590459,826.0491,302.61203,0.7577167,760.19745,174.9167,0.62700695
120,1012.63165,637.78564,0.5282509,896.0183,559.6999,0.7544043,863.9488,414.87738,0.7783347,826.2587,302.60645,0.7850459,760.1878,174.90771,0.62656194
121,1012.62177,637.79285,0.52680534,895.99396,559.5587,0.77074444,864.03577,414.86392,0.7765618,826.19226,302.62326,0.7822631,760.20764,174.89413,0.63050914
122,1012.547,637.793,0.52205586,895.9734,559.53375,0.7797466,863.9053,414.79056,0.7677088,826.1658,302.64285,0.7696931,760.2057,174.86253,0.62465876
123,1012.50806,637.743,0.52739084,896.0647,559.5413,0.7891466,863.83386,414.90494,0.77294636,826.202,302.67557,0.7821317,760.20154,174.88281,0.62530977
124,1012.5035,637.7491,0.5330072,896.15,559.5982,0.81126267,863.7903,414.90747,0.7548719,826.1524,302.55377,0.7778427,760.207,174.89238,0.62147003
125,1012.5112,637.78595,0.5371751,896.0684,559.52234,0.77723,863.7928,414.9112,0.76553273,826.0326,302.6037,0.7672795,760.23474,174.91466,0.64207643
126,1012.5995,637.8141,0.53752184,896.1668,559.5713,0.78429323,863.7624,414.94882,0.76652527,826.02655,302.72238,0.7511482,760.22656,174.90315,0.6387615
127,1012.4161,637.646,0.5091431,896.1305,559.5713,0.7972459,863.7947,414.94498,0.76801765,826.0659,302.61505,0.765069,760.2128,174.92328,0.63610643
128,1012.4049,637.8702,0.52425367,896.03986,559.5965,0.78961104,863.7787,414.863,0.76175195,826.01514,302.55698,0.76894873,760.2112,174.93552,0.64025295
129,1012.3986,637.87585,0.52216613,896.23267,559.55255,0.78509605,863.81616,414.94144,0.7637232,826.06995,302.58554,0.7726845,760.255,174.90288,0.6321598
130,1012.4165,637.8882,0.5310378,896.2652,559.5676,0.7796603,863.74994,414.8708,0.76579916,826.14215,302.64554,0.778652,760.52496,174.83151,0.6645968
131,1012.5032,637.8384,0.5628682,896.23096,559.608,0.780517,863.9217,415.02356,0.79111236,826.1043,302.667,0.78434145,760.5098,174.83012,0.66963905
132,1012.4872,638.5192,0.59815127,896.2067,559.63464,0.7861379,863.8784,414.97656,0.778236,826.0993,302.58612,0.77413005,760.7264,174.75302,0.67437845
133,1012.60645,638.3151,0.5846444,896.1871,559.6847,0.7853711,863.7978,414.8521,0.7745985,826.0673,302.5248,0.76720935,760.59595,174.80643,0.65724367
134,1012.72516,638.1531,0.5739006,896.1953,559.7056,0.7949589,864.03406,415.0054,0.7961102,826.0356,302.504,0.7557689,760.52783,174.79218,0.650285
135,1012.69214,637.98785,0.57760495,896.15344,559.7243,0.79231596,864.0622,414.95294,0.7902921,826.11774,302.61426,0.7659144,760.5717,174.81047,0.65291977
136,1012.72125,638.0363,0.575164,896.1354,559.6754,0.7850164,863.8267,414.8363,0.76871854,826.1027,302.5334,0.7613713,760.5621,174.88994,0.65895516
137,1012.7356,638.1118,0.54573417,896.2054,559.6192,0.7943881,863.8625,415.0373,0.7699633,826.08777,302.53445,0.75241685,760.67615,174.85342,0.65888387
138,1012.80566,638.2533,0.55779654,896.23267,559.62134,0.7966797,863.93695,415.16757,0.765991,826.13696,302.5989,0.76898545,760.60175,174.85829,0.6525367
139,1012.7675,638.2479,0.55215627,896.24097,559.662,0.7943537,863.8576,415.26453,0.7624222,826.17487,302.60028,0.76057434,760.6363,174.89313,0.6736805
140,1012.7512,638.2604,0.55531657,896.15295,559.6968,0.7834589,863.92444,415.08316,0.7651351,826.10156,302.5528,0.7684207,760.64215,174.92024,0.6700582
141,1012.82684,638.15826,0.54722023,896.1528,559.6688,0.7911507,863.8833,415.14008,0.7646533,826.2037,302.61243,0.7792502,760.6365,174.95146,0.6751469
142,1012.72955,638.2357,0.5488898,896.1258,559.6291,0.774551,863.87054,414.99466,0.7610063,826.2761,302.58176,0.78249717,760.56946,174.94917,0.67361486
143,1012.7671,638.24426,0.5496212,896.15326,559.5763,0.77877706,863.91846,415.02368,0.762563,826.3275,302.33524,0.78983396,760.63995,174.88412,0.6664068
144,1012.7679,638.17474,0.54274887,896.088,559.6778,0.76267654,863.9284,414.95752,0.76804125,826.12146,302.66904,0.7923554,760.6823,174.81602,0.6689754
145,1012.69885,638.1051,0.5492748,896.1284,559.6777,0.7524278,864.0798,415.04877,0.7673795,826.1615,302.65494,0.7815066,760.6708,174.874,0.67688185
146,1012.65515,638.2878,0.55840236,896.0727,559.67206,0.7428402,864.0396,415.01086,0.7678,826.1457,302.65918,0.7767603,760.66296,174.863,0.6708169
147,1012.50836,638.07947,0.52920026,896.07495,559.7325,0.7610164,864.1783,415.19162,0.7656018,826.28156,302.71045,0.78116775,760.6615,174.87006,0.6700185
148,1012.57684,638.1458,0.54360145,895.95386,559.7085,0.73146635,864.10443,415.32153,0.7537488,826.3053,302.70547,0.7909879,760.62476,174.85878,0.6678003
149,1012.71594,638.1783,0.55492085,896.1544,559.703,0.75958693,864.03894,415.3183,0.76589227,826.256,302.70587,0.76988596,760.5226,174.88954,0.66353875
150,1012.7196,638.1817,0.5573927,895.9352,559.8116,0.7610513,863.96515,415.30554,0.76163924,826.24854,302.70407,0.7766793,760.53674,174.89871,0.66704625
151,1012.7191,638.1853,0.5561637,895.9098,559.8092,0.7602586,863.95764,415.3093,0.759576,826.19104,302.59903,0.7645769,760.3873,174.90941,0.66514844
152,1012.8139,638.1795,0.5373957,895.8837,559.9593,0.75533885,864.0056,415.25137,0.7743452,826.08044,302.66528,0.7852462,760.1807,174.94615,0.65828997
153,1012.67505,638.374,0.5847832,895.848,560.0437,0.7531708,863.8769,415.22467,0.7781986,826.0587,302.76474,0.78152627,760.2482,174.908,0.6622661
154,1012.6661,638.44867,0.59332925,895.96246,559.94836,0.73452777,863.947,415.17395,0.79012734,826.0391,302.7587,0.78875035,760.32477,174.89767,0.66182196
155,1012.6076,638.35034,0.59630066,895.9141,559.9979,0.7456234,863.8846,415.143,0.77573806,826.0878,302.74902,0.7782548,760.39734,174.90645,0.6646977
156,1012.4972,638.61145,0.6311328,895.92786,560.0656,0.7667575,863.9861,415.18024,0.7580138,825.97205,302.678,0.78920084,760.3951,174.9664,0.6836883
157,1012.5657,638.2732,0.5801051,895.91095,560.09485,0.7564978,863.87836,415.14856,0.76699495,826.0236,302.80453,0.7860885,760.4736,175.00842,0.6573576
158,1012.63983,638.18225,0.57016844,895.9183,560.08405,0.7603013,863.94226,415.1794,0.7654067,826.04126,302.76144,0.7642303,760.39386,175.02122,0.6675908
159,1012.50964,638.2446,0.5952457,895.99164,560.0692,0.7590386,863.87964,415.1582,0.76141423,826.02905,302.801,0.7647333,760.42596,175.02316,0.6790199
160,1012.4875,638.4909,0.6564114,895.9505,560.01184,0.75922155,863.82336,415.1598,0.7582415,826.0191,302.75793,0.75853807,760.3512,175.13985,0.66534394
161,1012.5259,638.45087,0.64477634,895.91187,560.0301,0.7563811,863.9277,415.34885,0.76350594,826.0601,302.78793,0.78161216,760.3715,175.0477,0.6510419
162,1012.634,638.34515,0.63700396,895.83936,560.0515,0.75811404,863.9355,415.4069,0.75388306,826.0968,302.7403,0.7622255,760.3359,175.02348,0.6684904
163,1012.6436,638.3219,0.63245016,895.8632,560.0021,0.7669759,863.8718,415.37537,0.74969184,826.0944,302.7827,0.80841684,760.3601,174.96448,0.6618903
164,1012.67975,638.3362,0.64081824,895.7842,560.0712,0.7443143,863.93146,415.29446,0.77660596,826.0034,302.67587,0.80374753,760.3425,175.00739,0.65107197
165,1012.72015,638.2949,0.61132336,895.78394,559.9772,0.73144925,863.88605,415.30618,0.78187734,826.0195,302.70392,0.7975872,760.22943,175.14629,0.6576314
166,1012.8124,638.32446,0.61377394,895.78973,559.9739,0.72121096,863.88727,415.28888,0.7825167,826.0959,302.7262,0.7898596,760.1981,175.19905,0.67007196
167,1012.7725,638.3685,0.61560595,895.827,559.9554,0.7259434,863.9473,415.25516,0.78334385,826.0516,302.735,0.7961072,760.3044,175.09459,0.667667
168,1012.76465,638.34894,0.6224834,895.8214,559.9139,0.72670996,864.0672,415.2452,0.7824568,825.86365,302.64468,0.8066406,760.3171,174.88814,0.67114395
169,1012.7006,638.3047,0.6195897,895.8537,559.91583,0.74909896,863.8863,415.51132,0.7684017,825.74365,302.83826,0.8035176,759.9841,174.94608,0.63091594
170,1012.7562,638.22455,0.6185202,895.8781,559.9334,0.7372212,864.2098,415.45773,0.7869272,825.7926,302.86273,0.81405973,760.104,175.00789,0.64841163
171,1012.77686,638.2464,0.6131733,895.86475,559.9263,0.7427319,864.1894,415.5384,0.7782466,825.7826,302.7726,0.78350174,760.0278,175.0209,0.6385077
172,1012.638,638.0181,0.59102166,895.7504,560.01324,0.7411059,864.2665,415.49585,0.7714735,825.7173,302.73334,0.7822461,759.9304,175.10117,0.6357748
173,1012.7629,638.1886,0.62328565,895.772,559.9985,0.74523723,864.1982,415.4644,0.7892174,825.68854,302.76428,0.7752126,759.9784,175.12036,0.65132785
174,1012.82086,638.172,0.6223185,895.78937,560.01764,0.7447625,864.03955,415.40424,0.7916249,825.6996,302.8635,0.7903995,759.9547,175.10945,0.63399696
175,1012.8963,638.10864,0.62787026,895.7821,560.01776,0.7432463,864.11945,415.50613,0.7765707,825.6913,302.8038,0.7769658,759.9606,175.13432,0.6326024
176,1012.86127,638.1554,0.63835484,895.7508,560.1348,0.73694605,864.343,415.51944,0.78921336,825.71124,302.83826,0.78613144,759.9941,175.20691,0.640759
177,1012.89484,638.22797,0.63798404,895.76605,560.1287,0.7382454,864.4139,415.57175,0.7905351,825.765,302.737,0.78732526,760.0419,175.24,0.64508575
178,1012.906,638.3098,0.63274544,895.73535,560.1109,0.7316471,864.3312,415.54135,0.7875143,825.7731,302.79196,0.779702,760.03394,175.19011,0.63094676
179,1012.9035,638.2834,0.6333466,895.74115,560.1788,0.72819054,864.3669,415.57254,0.78861135,825.763,302.88843,0.7848034,760.06195,175.1981,0.6328113
180,1012.93427,638.3036,0.63357115,895.74023,560.10565,0.7119364,864.3078,415.58676,0.7717145,825.74774,302.73672,0.7876157,760.0705,175.20967,0.6395577
181,1012.9182,638.1923,0.62890965,895.72186,560.1317,0.7353514,864.3882,415.53043,0.7777532,825.7383,302.7263,0.77656937,760.0411,175.18932,0.63573533
182,1012.9608,638.20685,0.6273727,895.7307,560.1009,0.72299206,864.23987,415.48947,0.7776498,825.73224,302.73532,0.78208727,760.0304,175.20699,0.63342506
183,1012.9298,638.2026,0.6267349,895.7687,560.1646,0.7299156,864.3753,415.45538,0.7814437,825.7248,302.73788,0.77988064,760.0065,175.18024,0.6329231
184,1012.89984,638.3428,0.66981775,895.7459,560.2254,0.72667235,864.2578,415.53323,0.78306144,825.7235,302.75018,0.7860375,760.0203,175.20459,0.6362597
185,1012.8886,638.35547,0.66285145,895.83466,560.1784,0.7447333,864.1647,415.52368,0.7844403,825.7305,302.70734,0.77927166,760.01276,175.14069,0.6388685
186,1012.87695,638.3866,0.6611995,895.83636,560.15845,0.7423436,864.14716,415.54968,0.78706354,825.7137,302.716,0.779511,760.0543,175.1277,0.6338552
187,1012.9034,638.3588,0.6597442,895.79535,560.1673,0.7470131,864.13715,415.63864,0.7707098,825.76715,302.7512,0.7827372,760.092,175.12775,0.6392419
188,1012.9044,638.3441,0.66385806,895.8902,560.10675,0.7477617,864.25323,415.77457,0.7645301,825.81146,302.819,0.79840034,760.1005,175.1673,0.64161175
189,1012.97,638.3891,0.6585095,895.84595,560.07117,0.7637087,864.1825,415.69785,0.76438105,825.8233,302.76797,0.77925533,760.073,175.09157,0.6362619
190,1012.9117,638.42163,0.6562317,895.84955,560.0821,0.7637617,864.2143,415.6968,0.769996,825.8301,302.80002,0.7794589,760.13367,175.0325,0.64003164
191,1012.91583,638.41754,0.6617016,895.8482,560.0976,0.7482567,864.2402,415.71112,0.76144767,825.8109,302.8173,0.7916438,760.0208,175.05338,0.6206248
192,1012.9587,638.4029,0.65805024,895.8189,560.07715,0.7389803,864.0835,415.67813,0.7851134,825.81805,302.80237,0.7955856,760.0157,174.97298,0.6158227
193,1012.9291,638.4109,0.65493083,895.79004,560.088,0.7359338,864.1674,415.61975,0.77352905,825.8263,302.77753,0.7819769,759.9058,174.93971,0.613927
194,1012.9179,638.42114,0.6531368,895.8152,560.0664,0.7381948,864.18225,415.63892,0.77872074,825.8053,302.76984,0.7846763,759.90295,174.94327,0.6110929
195,1012.9276,638.41626,0.6524139,895.8167,560.0594,0.7384615,864.18396,415.64374,0.7762476,825.8122,302.80554,0.7935852,759.9269,174.92697,0.6074396
196,1012.9505,638.42145,0.65403426,895.79767,560.08124,0.74541044,864.19543,415.6079,0.7758001,825.7632,302.89627,0.7687265,760.022,174.9805,0.6337021
197,1012.93317,638.418,0.65754664,895.8186,560.07135,0.739402,864.27985,415.56937,0.7845295,825.7816,302.8745,0.75750464,760.2739,174.768,0.63773906
