timestamp,euler1,euler2
161553389294,"(0.67144775390625, 0.013427734375, 0.74090576171875, 0.00177001953125)","(0.81591796875, 0.07958984375, 0.572509765625, -0.01068115234375)"
161553397232,"(0.67144775390625, 0.01275634765625, 0.74090576171875, 0.00164794921875)","(0.81591796875, 0.07958984375, 0.572509765625, -0.01068115234375)"
161553404427,"(0.671142578125, 0.0125732421875, 0.7412109375, 0.00164794921875)","(0.81585693359375, 0.079345703125, 0.57269287109375, -0.0108642578125)"
161553410565,"(0.671142578125, 0.0125732421875, 0.7412109375, 0.00164794921875)","(0.81585693359375, 0.079345703125, 0.57269287109375, -0.0108642578125)"
161553416678,"(0.670654296875, 0.01263427734375, 0.74169921875, 0.0015869140625)","(0.81597900390625, 0.07940673828125, 0.572509765625, -0.01080322265625)"
161553424039,"(0.67047119140625, 0.0125732421875, 0.7418212890625, 0.00152587890625)","(0.81597900390625, 0.079345703125, 0.57244873046875, -0.01104736328125)"
161553429176,"(0.67047119140625, 0.0125732421875, 0.7418212890625, 0.00152587890625)","(0.81597900390625, 0.079345703125, 0.57244873046875, -0.01104736328125)"
161553437330,"(0.6705322265625, 0.012451171875, 0.74176025390625, 0.0013427734375)","(0.81610107421875, 0.0792236328125, 0.5723876953125, -0.01123046875)"
161553443672,"(0.67071533203125, 0.012451171875, 0.74163818359375, 0.0013427734375)","(0.81597900390625, 0.07928466796875, 0.57244873046875, -0.01165771484375)"
161553449467,"(0.67071533203125, 0.012451171875, 0.74163818359375, 0.0013427734375)","(0.81597900390625, 0.07928466796875, 0.57244873046875, -0.01165771484375)"
161553456646,"(0.67095947265625, 0.0130615234375, 0.74139404296875, 0.001708984375)","(0.81610107421875, 0.0792236328125, 0.57232666015625, -0.0115966796875)"
161553462527,"(0.67095947265625, 0.0130615234375, 0.74139404296875, 0.001708984375)","(0.816162109375, 0.07916259765625, 0.57220458984375, -0.01177978515625)"
161553468792,"(0.67120361328125, 0.0128173828125, 0.74114990234375, 0.00189208984375)","(0.816162109375, 0.07916259765625, 0.57220458984375, -0.01177978515625)"
161553477018,"(0.67132568359375, 0.012939453125, 0.7410888671875, 0.0023193359375)","(0.81634521484375, 0.07904052734375, 0.572021484375, -0.01190185546875)"
161553483143,"(0.6712646484375, 0.0125732421875, 0.7410888671875, 0.00262451171875)","(0.8167724609375, 0.07891845703125, 0.5714111328125, -0.01165771484375)"
161553490156,"(0.6712646484375, 0.0125732421875, 0.7410888671875, 0.00262451171875)","(0.8167724609375, 0.07891845703125, 0.5714111328125, -0.01165771484375)"
161553497889,"(0.6712646484375, 0.01220703125, 0.7410888671875, 0.00311279296875)","(0.81695556640625, 0.07891845703125, 0.5711669921875, -0.01165771484375)"
