timestamp,euler1,euler2
110624475114,"(0.80029296875, 0.10992431640625, 0.58917236328125, -0.01776123046875)","(0.71722412109375, -0.04498291015625, 0.69537353515625, -0.005859375)"
110624478656,"(0.80029296875, 0.10992431640625, 0.58917236328125, -0.01776123046875)","(None, None, None, None)"
110624480936,"(0.80029296875, 0.10992431640625, 0.58917236328125, -0.01776123046875)","(None, None, None, None)"
110624483756,"(0.8001708984375, 0.10992431640625, 0.58935546875, -0.01776123046875)","(0.71728515625, -0.04510498046875, 0.6953125, -0.00592041015625)"
110624487222,"(None, None, None, None)","(0.71728515625, -0.04510498046875, 0.6953125, -0.00592041015625)"
110624489514,"(0.8001708984375, 0.10992431640625, 0.58935546875, -0.01776123046875)","(None, None, None, None)"
110624491824,"(0.8001708984375, 0.10992431640625, 0.58935546875, -0.01776123046875)","(0.71728515625, -0.045166015625, 0.69525146484375, -0.00567626953125)"
110624495767,"(0.8001708984375, 0.1099853515625, 0.58929443359375, -0.017822265625)","(0.71728515625, -0.045166015625, 0.69525146484375, -0.00567626953125)"
110624500650,"(0.8001708984375, 0.1099853515625, 0.58929443359375, -0.017822265625)","(0.71728515625, -0.04541015625, 0.6953125, -0.00531005859375)"
110624506575,"(0.79986572265625, 0.11053466796875, 0.589599609375, -0.01812744140625)","(0.71734619140625, -0.04534912109375, 0.6951904296875, -0.0047607421875)"
110624511746,"(0.79962158203125, 0.110595703125, 0.58990478515625, -0.0185546875)","(None, None, None, None)"
110624514723,"(0.79962158203125, 0.110595703125, 0.58990478515625, -0.0185546875)","(None, None, None, None)"
110624517590,"(0.79962158203125, 0.110595703125, 0.58990478515625, -0.0185546875)","(None, None, None, None)"
110624521714,"(0.79986572265625, 0.11090087890625, 0.58953857421875, -0.01861572265625)","(0.71722412109375, -0.04541015625, 0.69537353515625, -0.00494384765625)"
110624526381,"(None, None, None, None)","(None, None, None, None)"
110624527426,"(0.79986572265625, 0.11090087890625, 0.58953857421875, -0.01861572265625)","(0.71722412109375, -0.04541015625, 0.69537353515625, -0.00494384765625)"
110624531168,"(0.79986572265625, 0.11090087890625, 0.58953857421875, -0.01861572265625)","(None, None, None, None)"
110624533612,"(0.79974365234375, 0.1109619140625, 0.5897216796875, -0.0184326171875)","(0.7171630859375, -0.04559326171875, 0.69537353515625, -0.00457763671875)"
110624537532,"(0.79974365234375, 0.1109619140625, 0.5897216796875, -0.0184326171875)","(0.7171630859375, -0.04559326171875, 0.69537353515625, -0.00457763671875)"
110624541114,"(0.79974365234375, 0.1109619140625, 0.5897216796875, -0.0184326171875)","(None, None, None, None)"
110624543568,"(0.79962158203125, 0.1112060546875, 0.58984375, -0.0181884765625)","(0.7171630859375, -0.04559326171875, 0.6954345703125, -0.004638671875)"
110624549278,"(0.79962158203125, 0.1112060546875, 0.58984375, -0.0181884765625)","(0.7171630859375, -0.04571533203125, 0.6954345703125, -0.0045166015625)"
110624554530,"(0.799560546875, 0.11163330078125, 0.58978271484375, -0.01806640625)","(0.7171630859375, -0.04571533203125, 0.6954345703125, -0.0045166015625)"
110624560345,"(0.799560546875, 0.11163330078125, 0.58978271484375, -0.01806640625)","(0.7169189453125, -0.04571533203125, 0.6956787109375, -0.00433349609375)"
110624565234,"(0.79986572265625, 0.11090087890625, 0.58953857421875, -0.01849365234375)","(None, None, None, None)"
110624568280,"(0.79986572265625, 0.11090087890625, 0.58953857421875, -0.01849365234375)","(None, None, None, None)"
110624572380,"(0.7998046875, 0.11041259765625, 0.58966064453125, -0.01898193359375)","(None, None, None, None)"
110624575149,"(0.7998046875, 0.11041259765625, 0.58966064453125, -0.01898193359375)","(None, None, None, None)"
110624577373,"(0.7998046875, 0.11041259765625, 0.58966064453125, -0.01898193359375)","(0.716796875, -0.0460205078125, 0.69573974609375, -0.00445556640625)"
110624581298,"(0.7998046875, 0.11041259765625, 0.58966064453125, -0.01898193359375)","(None, None, None, None)"
